all i2c devices detected
calibration complete, -0.723899 0.469468 6.348301 -9.616370 7.730801 0.000000
 -38.75377, -130.64568,  -32.92829
 -38.75377, -130.47066,  -32.87328
 -38.75377, -130.29741,  -32.82111
 -38.75377, -130.12825,  -32.77399
 -38.93351, -129.96011,  -32.73241
 -38.93351, -129.79298,  -32.69265
 -38.93351, -129.62791,  -32.65570
 -38.93351, -129.46555,  -32.62214
 -39.01188, -129.30486,  -32.59245
 -39.01188, -129.14828,  -32.56741
 -39.01188, -128.99384,  -32.54494
 -39.01188, -128.84177,  -32.52525
 -38.71637, -128.69189,  -32.50219
 -38.71637, -128.54710,  -32.48457
 -38.71637, -128.40488,  -32.46983
 -38.71637, -128.26463,  -32.45731
 -38.82077, -128.12683,  -32.44954
 -38.03006, -127.99113,  -32.42816
 -38.03006, -127.85923,  -32.41094
 -38.03006, -127.72959,  -32.39627
 -37.77482, -127.60162,  -32.37843
 -36.85838, -127.47517,  -32.34411
 -36.85838, -127.35010,  -32.31183
 -36.85838, -127.22878,  -32.28387
 -36.85838, -127.10855,  -32.25754
 -35.28817, -126.98890,  -32.20089
 -35.28817, -126.86988,  -32.14600
 -35.28817, -126.75219,  -32.09351
 -35.28817, -126.63503,  -32.04259
 -33.58638, -126.51821,  -31.95898
 -33.58638, -126.40164,  -31.87729
 -33.58638, -126.28547,  -31.79762
 -33.58638, -126.17011,  -31.72035
 -31.87634, -126.05430,  -31.60997
 -31.87634, -125.93803,  -31.50136
 -31.87634, -125.82132,  -31.39448
 -31.87634, -125.70432,  -31.28946
 -30.35612, -125.58652,  -31.15535
 -30.35612, -125.46806,  -31.02328
 -30.35612, -125.34908,  -30.89333
 -30.35612, -125.22961,  -30.76551
 -29.06697, -125.10889,  -30.61323
 -29.06697, -124.98378,  -30.45970
 -29.06697, -124.85867,  -30.30923
 -29.06697, -124.73226,  -30.16051
 -28.12419, -124.60404,  -29.99413
 -28.12419, -124.47382,  -29.82912
 -28.12419, -124.34282,  -29.66664
 -28.12419, -124.21023,  -29.50584
 -27.51514, -124.07684,  -29.33532
 -27.51514, -123.94225,  -29.16702
 -27.51514, -123.80643,  -29.00088
 -27.51514, -123.66781,  -28.83531
 -27.41681, -123.52831,  -28.67023
 -27.41681, -123.38823,  -28.50788
 -27.41681, -123.24384,  -28.34456
 -27.41681, -123.10298,  -28.18796
 -27.87456, -122.96197,  -28.04350
 -27.87456, -122.82043,  -27.90141
 -27.87456, -122.67870,  -27.76199
 -27.87456, -122.53719,  -27.62557
 -28.05042, -122.39720,  -27.49687
 -28.72706, -122.25846,  -27.38551
 -28.72706, -122.12062,  -27.27726
 -28.72706, -121.98379,  -27.17216
 -29.03367, -121.84786,  -27.07618
 -29.70872, -121.71516,  -26.99878
 -29.70872, -121.58395,  -26.92439
 -29.70872, -121.45402,  -26.85275
 -29.70872, -121.32603,  -26.78444
 -30.35530, -121.19958,  -26.73194
 -30.35530, -121.07660,  -26.68388
 -30.35530, -120.95549,  -26.63862
 -30.35530, -120.83652,  -26.59637
 -30.31623, -120.71928,  -26.55587
 -30.31623, -120.60553,  -26.51960
 -30.31623, -120.49371,  -26.48595
 -30.31623, -120.38330,  -26.45436
 -29.46467, -120.27363,  -26.40708
 -29.46467, -120.16491,  -26.36169
 -29.46467, -120.05750,  -26.31849
 -29.46467, -119.95002,  -26.27607
 -28.08724, -119.84432,  -26.20872
 -28.08724, -119.73988,  -26.14393
 -28.08724, -119.63623,  -26.08123
 -28.08724, -119.53259,  -26.01978
 -26.60700, -119.42982,  -25.93081
 -26.60700, -119.32810,  -25.84466
 -26.60700, -119.22658,  -25.76041
 -26.60700, -119.12572,  -25.67850
 -25.38413, -119.02478,  -25.57370
 -25.38413, -118.92361,  -25.47075
 -25.38413, -118.82248,  -25.36992
 -25.38413, -118.72157,  -25.27131
 -24.75112, -118.62070,  -25.16206
 -24.75112, -118.51982,  -25.05497
 -24.75112, -118.41948,  -24.95056
 -24.75112, -118.31936,  -24.84846
 -24.58814, -118.21857,  -24.74447
 -24.58814, -118.11800,  -24.64279
 -24.58814, -118.01357,  -24.53934
 -24.58814, -117.91419,  -24.44293
 -24.71582, -117.81618,  -24.35233
 -24.71582, -117.71835,  -24.26373
 -24.71582, -117.62083,  -24.17721
 -24.71582, -117.52201,  -24.09114
 -24.76055, -117.42608,  -24.01051
 -24.78799, -117.33074,  -23.93263
 -24.78799, -117.23563,  -23.85652
 -24.78799, -117.14104,  -23.78245
 -24.61866, -117.04745,  -23.70746
 -24.68398, -116.95419,  -23.63559
 -24.68398, -116.86127,  -23.56550
 -24.68398, -116.76826,  -23.49672
 -24.68398, -116.67590,  -23.42994
 -24.40988, -116.58437,  -23.35986
 -24.40988, -116.49389,  -23.29218
 -24.40988, -116.40411,  -23.22655
 -24.40988, -116.31497,  -23.16286
 -23.95173, -116.22825,  -23.09364
 -23.95173, -116.14206,  -23.02634
 -23.95173, -116.05650,  -22.96100
 -23.95173, -115.97157,  -22.89758
 -23.34725, -115.88734,  -22.82403
 -23.34725, -115.80403,  -22.75286
 -23.34725, -115.72079,  -22.68317
 -23.34725, -115.63914,  -22.61643
 -22.66570, -115.55833,  -22.53823
 -22.66570, -115.47820,  -22.46224
 -22.66570, -115.40025,  -22.38993
 -22.66570, -115.32304,  -22.31977
 -21.88633, -115.24659,  -22.23619
 -21.88633, -115.17081,  -22.15493
 -21.88633, -115.09617,  -22.07641
 -21.88633, -115.02345,  -22.00134
 -21.16015, -114.95156,  -21.91407
 -21.16015, -114.88026,  -21.82911
 -21.16015, -114.81013,  -21.74700
 -21.16015, -114.73959,  -21.66613
 -20.51206, -114.67228,  -21.57709
 -20.51206, -114.60614,  -21.49097
 -20.51206, -114.54081,  -21.40737
 -20.51206, -114.47636,  -21.32630
 -19.90690, -114.41255,  -21.23539
 -19.90690, -114.34991,  -21.14744
 -19.90690, -114.28813,  -21.06208
 -19.90690, -114.22674,  -20.97881
 -19.28955, -114.16607,  -20.88557
 -19.30312, -114.10681,  -20.79585
 -19.30312, -114.04843,  -20.70878
 -19.30312, -113.99060,  -20.62399
 -18.79340, -113.93276,  -20.53070
 -18.73296, -113.87590,  -20.43902
 -18.73296, -113.82047,  -20.35057
 -18.73296, -113.76503,  -20.26389
 -18.73296, -113.70992,  -20.17927
 -18.17807, -113.65539,  -20.08579
 -18.17807, -113.60078,  -19.99413
 -18.17807, -113.54649,  -19.90459
 -18.17807, -113.49279,  -19.81744
 -17.74991, -113.43927,  -19.72364
 -17.74991, -113.38575,  -19.63172
 -17.74991, -113.33254,  -19.54193
 -17.74991, -113.27915,  -19.45377
 -17.37821, -113.22551,  -19.35969
 -17.37821, -113.17174,  -19.26736
 -17.37821, -113.11771,  -19.17663
 -17.37821, -113.06333,  -19.08737
 -17.16760, -113.00809,  -18.99484
 -17.16760, -112.95290,  -18.90421
 -17.16760, -112.89730,  -18.81499
 -17.16760, -112.84151,  -18.72737
 -17.03679, -112.78550,  -18.63867
 -17.03679, -112.72932,  -18.55158
 -17.03679, -112.67353,  -18.46661
 -17.03679, -112.61718,  -18.38279
 -16.90997, -112.56119,  -18.29846
 -16.90997, -112.50536,  -18.21599
 -16.90997, -112.44820,  -18.13385
 -16.90997, -112.39146,  -18.05376
 -16.70944, -112.33427,  -17.97083
 -16.70944, -112.27680,  -17.88928
 -16.70944, -112.21905,  -17.80908
 -16.70944, -112.16100,  -17.73020
 -16.36538, -112.10239,  -17.64546
 -16.36538, -112.04311,  -17.56177
 -16.36538, -111.98339,  -17.47931
 -16.36538, -111.92266,  -17.39752
 -15.83280, -111.86023,  -17.30504
 -15.78735, -111.79704,  -17.21275
 -15.78735, -111.73312,  -17.12160
 -15.78735, -111.66822,  -17.03132
 -15.15300, -111.60245,  -16.92930
 -15.13555, -111.53502,  -16.82734
 -15.13555, -111.46667,  -16.72653
 -15.13555, -111.39736,  -16.62678
 -15.13555, -111.32738,  -16.52837
 -14.39430, -111.25635,  -16.41608
 -14.39430, -111.18382,  -16.30457
 -14.39430, -111.11082,  -16.19482
 -14.39430, -111.03737,  -16.08683
 -13.80738, -110.96371,  -15.96906
 -13.80738, -110.88947,  -15.85306
 -13.80738, -110.81507,  -15.73925
 -13.80738, -110.74068,  -15.62770
 -13.51804, -110.66570,  -15.51203
 -13.51804, -110.59103,  -15.39898
 -13.51804, -110.51646,  -15.28828
 -13.51804, -110.44295,  -15.18083
 -13.61131, -110.36863,  -15.07661
 -13.61131, -110.29515,  -14.97530
 -13.61131, -110.22204,  -14.87637
 -13.61131, -110.15101,  -14.78146
 -14.05316, -110.08128,  -14.69856
 -14.05316, -110.01194,  -14.61770
 -14.05316, -109.94368,  -14.53951
 -14.05316, -109.87652,  -14.46397
 -14.74152, -109.80920,  -14.40355
 -14.74152, -109.74579,  -14.34816
 -14.74152, -109.68369,  -14.29517
 -14.74152, -109.62246,  -14.24410
 -15.41179, -109.56229,  -14.20849
 -15.41179, -109.50394,  -14.17538
 -15.41179, -109.44657,  -14.14388
 -15.41179, -109.39013,  -14.11393
 -15.86648, -109.33430,  -14.09426
 -15.86648, -109.27890,  -14.07542
 -15.86648, -109.22413,  -14.05756
 -15.86648, -109.17028,  -14.04097
 -15.93644, -109.11745,  -14.02710
 -15.93644, -109.06522,  -14.01410
 -15.93644, -109.01361,  -14.00198
 -15.93644, -108.96329,  -13.99135
 -15.85467, -108.91321,  -13.97953
 -15.58812, -108.86321,  -13.96271
 -15.58812, -108.81388,  -13.94687
 -15.58812, -108.76529,  -13.93208
 -15.58812, -108.71693,  -13.91781
 -14.87994, -108.66822,  -13.88931
 -14.87994, -108.61925,  -13.86114
 -14.87994, -108.56975,  -13.83300
 -14.87994, -108.51962,  -13.80481
 -13.99566, -108.46786,  -13.75792
 -13.99566, -108.41524,  -13.71109
 -13.99566, -108.36091,  -13.66355
 -13.99566, -108.30635,  -13.61672
 -13.13434, -108.25079,  -13.55262
 -13.13434, -108.19249,  -13.48712
 -13.13434, -108.13258,  -13.42135
 -13.13434, -108.07092,  -13.35519
 -12.40931, -108.00763,  -13.27424
 -12.40931, -107.94198,  -13.19260
 -12.40931, -107.87513,  -13.11142
 -12.40931, -107.80745,  -13.03105
 -11.84713, -107.73833,  -12.93963
 -11.84713, -107.66772,  -12.84858
 -11.84713, -107.59354,  -12.75586
 -11.84713, -107.51828,  -12.66393
 -11.42338, -107.44200,  -12.56437
 -11.42338, -107.36476,  -12.46585
 -11.42338, -107.28601,  -12.36783
 -11.42338, -107.20497,  -12.26952
 -10.95211, -107.12348,  -12.16331
 -10.95211, -107.04115,  -12.05841
 -10.95211, -106.95808,  -11.95487
 -10.95211, -106.87463,  -11.85304
 -10.46725, -106.79065,  -11.74302
 -10.46725, -106.70647,  -11.63501
 -10.46725, -106.62251,  -11.52938
 -10.46725, -106.53843,  -11.42574
  -9.73922, -106.45406,  -11.30932
  -9.83326, -106.37061,  -11.19802
  -9.83326, -106.28759,  -11.08937
  -9.83326, -106.20512,  -10.98343
  -9.06012, -106.12349,  -10.86497
  -9.12479, -106.04261,  -10.75090
  -9.12479, -105.96329,  -10.64065
  -9.12479, -105.88478,  -10.53339
  -9.12479, -105.80772,  -10.42971
  -8.37352, -105.73154,  -10.31392
  -8.37352, -105.65633,  -10.20141
  -8.37352, -105.58339,  -10.09337
  -8.37352, -105.51170,   -9.98872
  -7.64249, -105.44111,   -9.87262
  -7.64249, -105.37160,   -9.75990
  -7.64249, -105.30331,   -9.65063
  -7.64249, -105.23808,   -9.54653
  -7.07633, -105.17385,   -9.43418
  -7.07633, -105.11055,   -9.32499
  -7.07633, -105.04798,   -9.21870
  -7.07633, -104.98605,   -9.11516
  -6.78886, -104.92675,   -9.01052
  -6.78886, -104.86784,   -8.90836
  -6.78886, -104.81004,   -8.80932
  -6.78886, -104.75241,   -8.71244
  -6.75480, -104.69542,   -8.61743
  -6.75480, -104.63865,   -8.52454
  -6.75480, -104.58198,   -8.43361
  -6.75480, -104.52550,   -8.34469
  -6.89020, -104.46884,   -8.26008
  -6.89020, -104.41192,   -8.17690
  -6.89020, -104.35453,   -8.09492
  -6.89020, -104.29643,   -8.01389
  -7.04900, -104.23765,   -7.93698
  -7.04900, -104.17844,   -7.86120
  -7.04900, -104.11913,   -7.78683
  -7.04900, -104.05927,   -7.71341
  -7.21171, -103.99889,   -7.64421
  -7.21171, -103.93813,   -7.57601
  -7.21171, -103.87664,   -7.50846
  -7.21171, -103.81426,   -7.44139
  -7.29035, -103.75135,   -7.37672
  -7.30546, -103.68797,   -7.31318
  -7.30546, -103.62399,   -7.25032
  -7.30546, -103.55856,   -7.18731
  -7.30546, -103.49249,   -7.12492
  -7.29761, -103.42471,   -7.06195
  -7.29761, -103.35558,   -6.99892
  -7.29761, -103.28546,   -6.93618
  -7.29761, -103.21378,   -6.87317
  -7.15481, -103.14054,   -6.80702
  -7.15481, -103.06535,   -6.74028
  -7.15481, -102.98921,   -6.67397
  -7.15481, -102.91213,   -6.60804
  -6.82303, -102.83363,   -6.53541
  -6.82303, -102.75473,   -6.46384
  -6.82303, -102.67456,   -6.39247
  -6.82303, -102.59383,   -6.32195
  -6.39687, -102.51316,   -6.24440
  -6.39687, -102.43245,   -6.16835
  -6.39687, -102.35159,   -6.09369
  -6.39687, -102.27059,   -6.02037
  -5.87357, -102.18942,   -5.93788
  -5.87357, -102.10884,   -5.85762
  -5.87357, -102.02599,   -5.77675
  -5.87357, -101.94644,   -5.70072
  -5.30527, -101.86744,   -5.61539
  -5.30527, -101.78938,   -5.53269
  -5.30527, -101.71281,   -5.45311
  -5.30527, -101.63719,   -5.37604
  -4.68649, -101.56294,   -5.28948
  -4.68649, -101.48997,   -5.20591
  -4.68649, -101.41838,   -5.12536
  -4.68649, -101.34840,   -5.04800
  -4.16317, -101.27970,   -4.96298
  -4.16317, -101.21471,   -4.88329
  -4.16317, -101.15166,   -4.80710
  -4.16317, -101.09047,   -4.73426
  -3.88462, -101.03159,   -4.65956
  -3.75897, -100.97451,   -4.58562
  -3.75897, -100.91926,   -4.51494
  -3.75897, -100.86752,   -4.44912
  -3.75897, -100.81702,   -4.38582
  -3.47567, -100.76743,   -4.31902
  -3.47567, -100.71851,   -4.25421
  -3.47567, -100.67039,   -4.19149
  -3.47567, -100.62242,   -4.13015
  -3.12671, -100.57393,   -4.06256
  -3.12671, -100.52532,   -3.99621
  -3.12671, -100.47619,   -3.93067
  -3.12671, -100.42530,   -3.86472
  -2.63369, -100.37323,   -3.78907
  -2.63369, -100.31980,   -3.71360
  -2.63369, -100.26482,   -3.63811
  -2.63369, -100.20867,   -3.56300
  -1.99086, -100.15085,   -3.47489
  -1.99086, -100.09183,   -3.38738
  -1.99086, -100.03137,   -3.30020
  -1.99086,  -99.97000,   -3.21387
  -1.33495,  -99.90764,   -3.11518
  -1.33495,  -99.84367,   -3.01688
  -1.33495,  -99.77910,   -2.91996
  -1.33495,  -99.71376,   -2.82423
  -0.82666,  -99.64799,   -2.71982
  -0.82666,  -99.58128,   -2.61658
  -0.82666,  -99.51393,   -2.51478
  -0.82666,  -99.44487,   -2.41334
  -0.58427,  -99.37572,   -2.30899
  -0.58427,  -99.30630,   -2.20648
  -0.58427,  -99.23628,   -2.10541
  -0.58427,  -99.16579,   -2.00591
  -0.68063,  -99.09563,   -1.91064
  -0.68063,  -99.02451,   -1.81635
  -0.68063,  -98.95448,   -1.72501
  -0.68063,  -98.88529,   -1.63632
  -1.22708,  -98.81599,   -1.56022
  -1.10181,  -98.74683,   -1.48327
  -1.10181,  -98.67814,   -1.40832
  -1.10181,  -98.60966,   -1.33508
  -1.79547,  -98.54134,   -1.27734
  -1.69508,  -98.47235,   -1.21808
  -1.69508,  -98.40308,   -1.15974
  -1.69508,  -98.33346,   -1.10221
  -1.69508,  -98.26328,   -1.04530
  -2.14920,  -98.19257,   -0.99807
  -2.14920,  -98.12060,   -0.95057
  -2.14920,  -98.04827,   -0.90366
  -2.14920,  -97.97556,   -0.85732
  -2.37077,  -97.90249,   -0.81597
  -2.37077,  -97.82874,   -0.77479
  -2.37077,  -97.75347,   -0.73295
  -2.37077,  -97.67786,   -0.69161
  -2.36835,  -97.60226,   -0.65105
  -2.36835,  -97.52693,   -0.61158
  -2.36835,  -97.45207,   -0.57335
  -2.36835,  -97.37675,   -0.53544
  -2.24920,  -97.30140,   -0.49587
  -2.24920,  -97.22565,   -0.45671
  -2.24920,  -97.14982,   -0.41824
  -2.24920,  -97.07393,   -0.38048
  -2.01749,  -96.99815,   -0.33896
  -2.01749,  -96.92242,   -0.29832
  -2.01749,  -96.84650,   -0.25829
  -2.01749,  -96.77044,   -0.21894
  -1.59050,  -96.66969,   -0.14763
  -1.59050,  -96.59040,   -0.09879
  -1.59050,  -96.49328,   -0.03345
  -1.59050,  -96.41268,    0.01440
  -0.86208,  -96.32892,    0.07895
  -0.86208,  -96.25056,    0.13692
  -0.86208,  -96.17472,    0.19126
  -0.86208,  -96.09877,    0.24463
   0.12977,  -96.02264,    0.31694
   0.12977,  -95.94294,    0.39131
   0.12977,  -95.86501,    0.46244
   0.12977,  -95.78838,    0.53088
   1.29493,  -95.71228,    0.62075
   1.29493,  -95.63599,    0.70900
   1.29493,  -95.55995,    0.79523
   1.29493,  -95.48391,    0.87974
   2.53853,  -95.40931,    0.98603
   2.53853,  -95.33395,    1.09093
   2.53853,  -95.25791,    1.19440
   2.53853,  -95.18077,    1.29688
   3.84486,  -95.10293,    1.42412
   3.84486,  -95.00710,    1.56645
   3.84486,  -94.92587,    1.69162
   5.05689,  -94.85889,    1.82458
   5.05689,  -94.79691,    1.94996
   5.05689,  -94.73975,    2.06812
   5.05689,  -94.68484,    2.18169
   6.05629,  -94.63106,    2.31190
   6.05629,  -94.57891,    2.43789
   6.05629,  -94.53044,    2.55776
   6.05629,  -94.48377,    2.67347
   6.48218,  -94.43854,    2.79398
   6.48218,  -94.39494,    2.91047
   6.48218,  -94.35192,    3.02406
   6.48218,  -94.31126,    3.13307
   6.29219,  -94.27234,    3.23440
   6.29219,  -94.23640,    3.33077
   6.29219,  -94.19694,    3.42868
   6.29219,  -94.14856,    3.53336
   5.59776,  -94.11301,    3.60949
   5.59776,  -94.07302,    3.68844
   5.59776,  -94.03992,    3.75907
   5.59776,  -94.00739,    3.82772
   4.78786,  -93.96987,    3.88369
   4.78786,  -93.93432,    3.93661
   4.78786,  -93.89311,    3.99402
   4.10439,  -93.84850,    4.03996
   4.10439,  -93.80762,    4.08131
   4.10439,  -93.76632,    4.12225
   4.10439,  -93.72403,    4.16333
   4.30745,  -93.68031,    4.20907
   3.76576,  -93.63316,    4.24641
   3.76576,  -93.58433,    4.28465
   3.76576,  -93.53401,    4.32358
   3.76576,  -93.48255,    4.36286
   3.74986,  -93.43020,    4.40190
   3.74986,  -93.37282,    4.44509
   3.74986,  -93.31726,    4.48564
   3.74986,  -93.26108,    4.52598
   4.01244,  -93.20380,    4.57184
   4.01244,  -93.14610,    4.61720
   4.01244,  -93.08872,    4.66133
   4.01244,  -93.03207,    4.70388
   4.51721,  -92.97506,    4.75601
   4.51721,  -92.91830,    4.80686
   4.51721,  -92.86184,    4.85640
   4.51721,  -92.80553,    4.90480
   5.23246,  -92.74967,    4.96609
   5.23246,  -92.69386,    5.02611
   5.23246,  -92.63905,    5.08395
   5.23246,  -92.58466,    5.14022
   6.09547,  -92.53145,    5.21148
   6.09547,  -92.47926,    5.28029
   6.09547,  -92.42726,    5.34756
   6.09547,  -92.37712,    5.41166
   7.01924,  -92.32787,    5.49207
   7.01924,  -92.28075,    5.56879
   7.01924,  -92.23415,    5.64347
   7.01924,  -92.18845,    5.71577
   7.79055,  -92.14313,    5.80169
   7.79055,  -92.10032,    5.88342
   7.79055,  -92.06089,    5.96020
   7.79055,  -92.02340,    6.03355
   8.20736,  -91.98652,    6.11316
   8.20736,  -91.95079,    6.19006
   8.20736,  -91.91604,    6.26447
   8.20736,  -91.88288,    6.33582
   8.18076,  -91.85152,    6.40345
   8.18076,  -91.82117,    6.46874
   8.18076,  -91.79144,    6.53211
   8.18076,  -91.76226,    6.59368
   8.10175,  -91.73444,    6.65111
   7.84029,  -91.70699,    6.70179
   7.84029,  -91.67898,    6.75201
   7.84029,  -91.65087,    6.80132
   7.82360,  -91.62270,    6.84937
   7.37959,  -91.59352,    6.88857
   7.37959,  -91.56400,    6.92733
   7.37959,  -91.53418,    6.96559
   7.37959,  -91.50381,    7.00363
   7.08980,  -91.47196,    7.03657
   7.08980,  -91.43961,    7.06935
   7.08980,  -91.40654,    7.10217
   7.08980,  -91.37261,    7.13517
   7.00601,  -91.33779,    7.16671
   7.00601,  -91.30198,    7.19859
   7.00601,  -91.26508,    7.23091
   7.00601,  -91.22725,    7.26347
   7.16864,  -91.18810,    7.29995
   7.16864,  -91.14780,    7.33681
   7.16864,  -91.10606,    7.37435
   7.16864,  -91.06396,    7.41149
   7.52797,  -91.02110,    7.45582
   7.52797,  -90.97805,    7.49946
   7.52797,  -90.93465,    7.54256
   7.52797,  -90.89088,    7.58517
   8.02875,  -90.84680,    7.63723
   8.02875,  -90.80273,    7.68824
   8.02875,  -90.75837,    7.73853
   8.02875,  -90.71400,    7.78781
   8.56005,  -90.67059,    7.84581
   8.56005,  -90.62740,    7.90241
   8.56005,  -90.58434,    7.95777
   8.56005,  -90.54179,    8.01151
   9.09228,  -90.49947,    8.07461
   9.09228,  -90.45773,    8.13587
   9.09228,  -90.41562,    8.19626
   9.09228,  -90.37408,    8.25490
   9.60145,  -90.33292,    8.32216
   9.60145,  -90.29235,    8.38751
   9.60145,  -90.25310,    8.45025
   9.60145,  -90.21413,    8.51147
  10.08113,  -90.17525,    8.58097
  10.08113,  -90.13739,    8.64807
  10.08113,  -90.10117,    8.71224
  10.08113,  -90.06520,    8.77486
  10.28637,  -90.02989,    8.83969
  10.57986,  -89.99545,    8.90825
  10.57986,  -89.96205,    8.97441
  10.57986,  -89.92995,    9.03798
  10.70238,  -89.89851,    9.10208
  10.96860,  -89.86783,    9.16948
  10.96860,  -89.83817,    9.23453
  10.96860,  -89.80955,    9.29725
  10.96860,  -89.78275,    9.35695
  11.31543,  -89.75715,    9.42120
  11.31543,  -89.73237,    9.48338
  11.31543,  -89.70860,    9.54331
  11.31543,  -89.68572,    9.60117
  11.60314,  -89.66441,    9.66210
  11.60314,  -89.64372,    9.72120
  11.60314,  -89.62386,    9.77830
  11.60314,  -89.60469,    9.83359
  11.99534,  -89.58658,    9.89457
  11.99534,  -89.56885,    9.95396
  11.99534,  -89.55405,   10.00930
  11.99534,  -89.54047,   10.06233
  12.57479,  -89.52808,   10.12471
  12.57479,  -89.51750,   10.18408
  12.57479,  -89.50801,   10.24120
  12.57479,  -89.49997,   10.29575
  13.25571,  -89.49329,   10.36149
  13.25571,  -89.48772,   10.42483
  13.25571,  -89.48418,   10.48491
  13.25571,  -89.48193,   10.54253
  13.93578,  -89.48127,   10.61105
  13.93578,  -89.48212,   10.67671
  13.93578,  -89.48528,   10.73879
  13.93578,  -89.48963,   10.79847
  14.44699,  -89.49525,   10.86593
  14.44699,  -89.50211,   10.93084
  14.44699,  -89.51029,   10.99314
  14.44699,  -89.52106,   11.05167
  14.88426,  -89.53293,   11.11669
  14.88426,  -89.54562,   11.17960
  14.88426,  -89.55930,   11.24029
